,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
724,1517,3718006164,45.5083306,9.2085883,225,3,0.06396547743574156
725,1869,4118006639,45.48889666882768,9.241906519196165,225,16,-0.2988893046413281
726,896,1219014724,45.478505890700674,9.19829516932282,225,11,-0.20132731530091005
727,115,219011027,45.49670439355546,9.238326995460511,226,10,-0.3264868092407634
728,2221,4318007382,45.47085883758412,9.226029806566203,226,18,-0.3968437970760839
729,1481,3718006118,45.489205931908074,9.200553876167989,226,8,-0.269792807966187
730,1846,4118006613,45.47101710810502,9.244435116783961,226,18,0.3706717867560983
731,1127,3718005527,45.523576125766155,9.213441058440822,226,0,-0.2546403346702508
732,2241,4318007411,45.51663920780755,9.179864982405434,226,2,-0.11931493531542813
733,2825,4718009320,45.50266299793714,9.227967663823732,226,5,-0.07173890492781808
734,471,519011933,45.47665766390993,9.206746396593415,226,13,0.11120743814613987
735,199,219011645,45.48530607009839,9.209088033657963,226,10,-0.0732664365992087
736,660,1219014459,45.481290200000004,9.1856356,226,9,0.13686162918539194
737,2049,4118007014,45.49232337620785,9.198391489388086,227,7,-0.19253903445048032
738,2197,4118007194,45.51713431542093,9.188710943807678,227,2,-0.11501834828381315
739,3123,5018010105,45.470285499999996,9.2267334,227,18,-0.3480984313265787
740,2637,4318007911,45.4836836565869,9.186809680737724,227,8,-0.12665555821859267
741,1681,4118006368,45.51973174415953,9.218788577090436,227,1,0.07797856156802217
742,1697,4118006392,45.4950925,9.1965716,227,6,0.006166334768928084
743,1908,4118006723,45.4826195,9.193245800000001,227,9,0.25824415930490535
744,222,219011670,45.48407535155134,9.214333556772543,227,11,-0.08239265932416649
745,111,219011023,45.49261370000001,9.2379754,228,12,-0.356725641403438
746,1650,3718006324,45.52690681713904,9.209405144068226,228,0,-0.2780590343453332
747,429,219011889,45.47708351431443,9.216832681104163,228,14,0.0889433236074383
748,1733,4118006457,45.502332991425284,9.247391247662787,228,7,-0.3756672617951661
749,3024,5018009640,45.4710804,9.240153300000001,228,18,0.308964102953818
750,2093,4118007066,45.49564583868601,9.196533774724458,228,6,-0.013274546090508798
751,2146,4118007121,45.4988293334985,9.198367935238252,228,5,0.1306960097089831
752,2735,4318008030,45.51947646375046,9.197405313874356,229,1,-0.12403299538686148
753,3003,5018009618,45.50311977542408,9.232345419193054,229,5,-0.18693527351339453
754,2345,4318007537,45.47684815112477,9.228919247445447,229,17,-0.11997509508798883
755,986,1419015262,45.478598906353476,9.226482577473805,229,16,0.17841164370621101
756,1463,3718006073,45.48961699037221,9.197356606460858,229,7,-0.289401658703372
757,2741,4318008041,45.48288126995275,9.190815822436434,230,9,0.20672233742556387
758,538,1219014069,45.4754926,9.205904499999999,230,13,0.13837378110564302
759,2899,5018009409,45.51705594373587,9.2458041784123,230,0,0.35213407059920343
760,623,1219014422,45.47501829750083,9.202803500286793,230,13,0.05538902210081363
761,105,219011015,45.49129790203822,9.241992501456933,231,14,-0.3844321804472651
762,858,1219014672,45.4863345,9.2162438,231,11,0.044792057414760236
763,2471,4318007690,45.4961105088041,9.219836747008005,231,7,-0.24200429525341577
764,2031,4118006995,45.490716600000006,9.2026129,231,7,-0.29616335791151005
765,2625,4318007884,45.50173532117278,9.194484060021637,231,4,-0.0898017903744746
766,2137,4118007112,45.504073010421344,9.211812653389188,232,4,0.025268885038479412
767,1777,4118006518,45.501491608837355,9.200515979100146,232,5,0.09110924786723133
768,2946,5018009462,45.48443530487271,9.217601789707828,232,12,0.0357268229588446
769,1560,3718006210,45.49595677085207,9.21803691745322,232,7,-0.24454192046734596
770,2717,4318008012,45.489001052924976,9.187497128611426,232,7,-0.16041002266511553
771,602,1219014398,45.4859321664846,9.206630626181665,232,10,0.0958259170912143
772,2251,4318007425,45.48102539170271,9.20366748164679,233,11,-0.1318733215146052
773,2277,4318007457,45.503786771715575,9.194645038743829,233,4,0.008627743323862323
774,945,1419015164,45.47840277136599,9.224349223005676,233,15,-0.06906835450206496
775,2111,4118007085,45.4921537,9.1882663,233,6,-0.04922568510395211
776,2679,4318007968,45.51910446550638,9.197029443446354,233,1,-0.141562480529972
777,2649,4318007935,45.5092875,9.1833271,233,3,0.024444043405277876
778,1563,3718006213,45.480587456627205,9.206253245982907,233,11,-0.22941200484324248
779,581,1219014377,45.485495382266684,9.20618768550571,233,10,0.09905543790239567
780,292,219011743,45.47856942989228,9.22048700529649,233,14,-0.02599478121871673
781,72,119010928,45.51063586241352,9.251758371463213,234,1,-0.3484211273031808
782,193,219011639,45.486372759938966,9.21328517637221,234,10,-0.19256299568726704
783,813,1219014618,45.47479405947581,9.204604232832251,234,13,0.12049340579731567
784,1269,3718005765,45.480970777093674,9.213279908209188,234,12,0.16092109394050003
785,2723,4318008018,45.51861656200786,9.207160168079897,234,1,-0.052936481848185724
786,2857,5018009356,45.5079686,9.2269765,234,3,-0.17626439482740744
787,2206,4318007364,45.521023885783116,9.227349593754752,235,0,0.06919341100354354
788,82,219010941,45.510446247321156,9.243269085546217,235,2,-0.3786758374919764
789,2574,4318007819,45.5010918,9.1900989,235,5,0.09088145689921619
790,2156,4118007131,45.51185649402393,9.208971294733828,235,3,-0.004177563478386813
791,1215,3718005691,45.514269299999995,9.208115199999998,235,2,0.052027633467214264
792,1784,4118006525,45.49998940217351,9.199101873746258,235,5,0.14975646149849756
793,2627,4318007886,45.51906059447249,9.204919224234914,235,1,-0.07069655589558127
794,752,1219014556,45.48025296375397,9.192807952242674,235,10,-0.2698739463315925
795,1313,3718005818,45.487909304504214,9.212337861779588,235,10,-0.10530341897138835
796,2671,4318007960,45.501503518431136,9.193001031846393,235,5,0.07894422321976331
797,1542,3718006190,45.51937912990071,9.213344313021253,235,1,0.025887522589237474
798,343,219011796,45.50040540840194,9.228870599999935,235,6,-0.15831526567328102
799,553,1219014330,45.47869331992778,9.209180058266382,236,13,-0.009482702376803665
800,1954,4118006843,45.48508928139932,9.238246588722065,236,17,-0.13654019300610423
801,464,219011926,45.476127862610596,9.208309599321638,236,13,0.15341804345906232
802,845,1219014653,45.47505006438426,9.20456766458301,236,13,0.1134502080308723
803,2159,4118007135,45.51259876715138,9.203725063356499,236,3,0.09284967488781744
804,1212,3718005688,45.49988361403162,9.21053459969653,236,5,0.0660909228424824
805,1725,4118006447,45.49469559825739,9.191374689865713,236,6,0.037601287400292664
806,543,1219014076,45.47696895363226,9.207773344673114,236,13,0.11366030802746033
807,2985,5018009599,45.49633038698406,9.235481125165734,236,9,-0.3957954147736799
808,1336,3718005865,45.481320000000004,9.1968248,237,10,-0.20641870288156303
809,2364,4318007560,45.47690190144538,9.231034092806569,237,17,-0.002475091646930175
810,2693,4318007985,45.520652340165604,9.196760583860849,237,1,-0.1066376537257419
811,1350,3718005900,45.47678976443759,9.2100178323376,237,13,0.1283136440816543
812,2660,4318007948,45.51671508103126,9.200492331413217,237,2,-0.03430454866036697
813,857,1219014671,45.484466499999996,9.214764,237,11,-0.048042392073468755
814,2300,4318007484,45.47855021185653,9.202657138909784,237,12,0.042389685311469576
815,2526,4318007763,45.51897455845946,9.196232354539688,238,1,-0.15738850937730986
816,3105,5018009845,45.504219414879124,9.249718601153065,238,5,-0.40652298630346667
817,2702,4318007995,45.5012667,9.1918607,238,5,0.0874714561048405
818,322,219011774,45.481177284552345,9.216446776018074,238,13,-0.13244778799908008
819,2145,4118007120,45.4895947549017,9.201080053859982,238,8,-0.26354074850810905
820,682,1219014481,45.476657499406,9.19989252691937,238,12,-0.024997814339831715
821,165,219011610,45.50085729421732,9.241153055100426,238,7,-0.3268130268353086
822,1811,4118006562,45.49323007425014,9.190209954891204,239,6,-0.0009727578380143507
823,1603,3718006265,45.52646678475422,9.209109922653509,239,0,-0.2882783499003697
824,2084,4118007056,45.51628555651736,9.20661865318982,239,2,0.07693516904117595
825,1600,3718006262,45.51168607772606,9.201643873310216,239,3,0.1443165383371644
826,220,219011668,45.478080567803715,9.19989482999506,239,11,-0.13622143175059517
827,2303,4318007488,45.46925223703233,9.210123360355057,239,15,-0.09762291502227674
828,1208,3718005684,45.5215019,9.2119939,239,0,-0.31857092484731736
829,453,219011914,45.476028376573574,9.218670467956144,240,15,0.023319853516241176
830,1934,4118006795,45.47093830575693,9.242830846558263,240,18,0.3545531692232516
831,2438,4318007649,45.496868891201544,9.220126004907343,240,7,-0.2196986958323365
832,2010,4118006972,45.47804028614779,9.225638343319249,240,16,0.1521436418936822
833,2181,4118007163,45.50149702747166,9.20048660071336,240,5,0.09090836528904679
834,1056,3618004564,45.519520896368654,9.226606699932518,240,0,0.03169524356898564
835,3059,5018009684,45.481164634980004,9.236627414481973,240,17,-0.09962761908161617
836,382,219011837,45.47007410000001,9.211267,240,15,-0.0793005432016452
837,1745,4118006474,45.4835869,9.238700999999999,241,17,-0.1829051502395457
838,1508,3718006154,45.49790958644332,9.195479510177506,241,5,0.08360133507159515
839,2430,4318007640,45.47197062466257,9.217416890149368,241,16,-0.12577223093190507
840,1312,3718005817,45.515690343003854,9.213442335396737,241,1,-0.04656879523996375
841,195,219011641,45.48159623455822,9.208321204108644,241,11,-0.2502882632539878
842,2406,4318007612,45.4891313,9.220742800000002,241,10,-0.1916337749324909
843,2561,4318007806,45.47366016876862,9.213026912844725,241,14,-0.04083293636111843
844,641,1219014440,45.47761987687048,9.195928851620351,241,11,-0.25373845512890514
845,685,1219014484,45.480814805726155,9.189063522164588,241,9,0.20370786611045938
846,400,219011856,45.48888710000001,9.226237699999999,241,11,-0.14364582975724965
847,1052,3618004321,45.48036625871203,9.229806641994513,242,16,0.08155190481465005
848,1103,3718005498,45.51415899366785,9.22448449762453,242,1,0.06875246576015064
849,1415,3718006000,45.48431323463942,9.194628691107823,242,9,0.2583526397164194
850,2727,4318008022,45.51865484320154,9.204566465162882,242,1,-0.084055657503754
851,2063,4118007032,45.49097910583853,9.181473006585632,242,6,-0.0831608432118332
852,309,219011761,45.48069251813981,9.216876592711742,242,13,-0.10615166745984217
853,2268,4318007446,45.49994966419941,9.190663514344463,242,5,0.0993228743513025
854,1063,3618004945,45.48680739036818,9.246135786755527,243,18,0.3145927703005808
855,185,219011631,45.48128631626405,9.208838016987896,243,12,0.16533965900747255
856,411,219011868,45.474239399999995,9.2108242,243,14,-0.18314874440448542
857,99,219011007,45.47182384735426,9.235104892654363,243,18,0.12488397703821678
858,630,1219014429,45.4778593191691,9.196137071304747,243,11,-0.25275017092267105
859,278,219011729,45.47531516676361,9.213296741004,243,14,-0.05561949900209704
860,1706,4118006413,45.5122021,9.198360800000001,243,3,0.13425671869170977
861,3044,5018009660,45.4709386,9.24147,243,18,0.3342606044829221
862,1071,3718005443,45.49959400776162,9.213783018331924,243,5,0.04167702600429304
863,2530,4318007768,45.51595175028703,9.203183514371972,243,2,-0.0019357530735931788
864,929,1419015146,45.477788819325816,9.224138219586509,243,15,-0.06796134898159091
865,2667,4318007956,45.5148007,9.193303199999999,243,2,-0.15624905380114668
866,1493,3718006133,45.49280155719965,9.20944538713593,244,7,-0.2891525162332963
867,2030,4118006994,45.49482874399738,9.200639106304607,244,6,-0.014537794333968556
868,2072,4118007042,45.49552990616474,9.203730044373627,244,6,-0.05193061431419521
869,1544,3718006192,45.50889997635482,9.208835229666647,244,3,0.07836455975943556
870,231,219011679,45.47777507932533,9.21509861709319,244,14,0.02830955695593444
871,2576,4318007821,45.473178214127294,9.214336920379537,244,15,-0.052962160105823296
872,2677,4318007966,45.51884314769246,9.19210769868846,244,2,-0.06250340968429148
873,1742,4118006470,45.485563799999994,9.2464201,244,18,0.34141917406360384
874,2716,4318008011,45.5238997,9.1796398,244,1,-0.14524069728288277
875,1438,3718006037,45.5178627070939,9.210232073986164,245,1,-0.03496981613651611
876,1758,4118006493,45.5095136,9.1923475,245,3,0.05714246169596294
877,3047,5018009665,45.482992989106386,9.237576773064118,245,17,-0.13074281796422316
878,658,1219014457,45.47576463313797,9.201794316399626,245,12,-0.02904293821911359
879,2321,4318007508,45.472920545658596,9.217956414608123,245,16,-0.1266373561888658
880,614,1219014412,45.485902653905754,9.20717868713109,245,10,0.06794872176713174
881,427,219011887,45.47076678169282,9.210112985077217,245,14,-0.11925697653676767
882,1835,4118006600,45.47818913526672,9.225632723385617,246,16,0.14630276214262172
883,2665,4318007954,45.51410103444136,9.202149794426873,247,2,-0.08825455959030407
884,2473,4318007694,45.484069397025365,9.242531868571518,247,18,0.31588726374457554
885,1479,3718006116,45.516572657378255,9.21657085785273,247,1,0.012952840099375626
886,230,219011678,45.480843510239296,9.209346270520427,247,12,0.15336190412219178
887,1504,3718006145,45.526374190705226,9.212334378757646,247,0,-0.2358691013360218
888,801,1219014606,45.484217690037575,9.202608520386775,247,10,-0.07890076380559144
889,1458,3718006062,45.4808340329617,9.197331921395973,247,10,-0.18744235595516404
890,775,1219014580,45.48426768073685,9.202608463113393,247,10,-0.08023627091977036
891,1922,4118006765,45.499970001528254,9.226709295952562,248,6,-0.16944528206957712
892,2372,4318007571,45.46979989609042,9.227294493115664,248,18,-0.3130006682464903
893,204,219011650,45.485508972379705,9.213328849156367,248,11,-0.029527275627838898
894,2714,4318008009,45.489849248504754,9.18777794044081,248,7,-0.14080418321175006
895,1530,3718006177,45.4952161854132,9.198085928140586,248,6,-0.006426828838975268
896,574,1219014370,45.4786045177228,9.226310317408887,248,16,0.169280386421423
897,2788,4318008125,45.5218762598677,9.192421115594245,249,1,-0.12065917095663647
898,1864,4118006632,45.478034853950795,9.254202873839633,249,18,0.3683645231773863
899,2298,4318007482,45.48825395183611,9.221686787268936,249,11,0.014751573712722099
900,2819,4718009313,45.481384554625215,9.222036848712262,249,14,-0.018069840223249103
901,324,219011777,45.505065469324144,9.22280783644976,249,4,-0.008514394592089063
902,2089,4118007062,45.50433094570773,9.211909086061155,249,4,0.03185920785414762
903,1310,3718005815,45.488215667797874,9.214588166668364,249,10,-0.18191737806433045
904,3076,5018009810,45.50388187581114,9.249276210972196,249,6,-0.41545280157930536
905,892,1219014720,45.48307748159297,9.201283510609414,249,10,-0.11246009434858516
906,361,219011815,45.49231210000001,9.229357,249,10,-0.23694068387814263
907,2232,4318007394,45.47322056896221,9.216962841944225,250,15,0.043925253975838845
908,307,219011759,45.48199472885969,9.214847296109838,250,12,0.18058953686766663
909,15,119010254,45.51807141972282,9.226162041514726,250,0,-0.007280743355806375
910,3092,5018009829,45.50375089999999,9.2492725,250,6,-0.4134514786237644
911,2343,4318007535,45.47105259169819,9.217141365854673,250,16,-0.12003334890507875
912,3070,5018009706,45.480628898551686,9.234579892512443,250,17,0.03842629482762299
913,1015,1419015449,45.480513641589965,9.21100701542298,250,12,0.15832506374381095
914,2982,5018009596,45.4962769,9.2301353,250,8,-0.30994762086327826
915,1791,4118006533,45.500500391452505,9.201704022301099,250,5,0.12328681689854183
916,2750,4318008061,45.492152752525634,9.192958705889168,251,7,-0.1256617758996794
917,1514,3718006161,45.4831195122219,9.198051267234405,251,9,0.19455618427324756
918,2091,4118007064,45.4923229,9.188278599999999,251,6,-0.04134219351875854
919,385,219011840,45.484386900000004,9.222483800000001,251,13,-0.228969601326464
920,378,219011833,45.47482634610676,9.210407894304579,251,14,-0.22765349682403552
921,1785,4118006526,45.49392769339335,9.190959834382967,251,6,0.031219034076739434
922,792,1219014597,45.486550748979475,9.202497842330445,251,9,0.09613715643014452
923,1362,3718005928,45.47580328391732,9.212205298479148,251,14,-0.1511924944515067
924,1267,3718005763,45.51139117529802,9.211249175550506,251,3,-0.03948464280197752
925,1897,4118006698,45.51457223323163,9.228817099024925,252,1,-0.0407992665081895
926,2202,4118007203,45.48352180736236,9.186757257396721,252,8,-0.12867098160368137
927,2370,4318007568,45.48176653307557,9.24505094509732,252,18,0.40145166964895185
928,663,1219014462,45.47871979894651,9.196851445319794,252,11,-0.25209247294884957
929,2247,4318007421,45.50094161160211,9.194113191230713,252,5,0.10609653463496559
930,533,1219014061,45.47703370000001,9.2075756,252,13,0.10697495746321539
931,1024,1419015470,45.481582045529755,9.212041503227852,253,12,0.20545031570737807
932,2996,5018009611,45.49653000721103,9.236245288337614,253,9,-0.408463512849986
933,2849,5018009347,45.50844620000001,9.2269196,253,3,-0.18459649225606872
934,2365,4318007561,45.473411,9.2188364,253,16,-0.11199524737151495
935,308,219011760,45.479212636378286,9.221150094030122,253,14,-0.040021118825326524
936,1621,3718006288,45.5260779,9.2107028,253,0,-0.2684237488260945
937,755,1219014559,45.48517511775991,9.20210860151019,253,9,0.10519727102815751
938,2975,5018009588,45.49660832900588,9.23507982568094,254,9,-0.3817016423576123
939,1192,3718005625,45.4684741600023,9.216047192699762,254,17,-0.2534242054652988
940,939,1419015157,45.477711914410676,9.22452935735987,254,15,-0.09491316996099534
941,2675,4318007964,45.5124039,9.1873097,254,3,0.08804870710257652
942,1205,3718005681,45.51444482214803,9.208866440165933,254,2,0.07126727000221666
943,202,219011648,45.4851167,9.209353300000002,254,10,-0.10142110964431834
944,873,1219014699,45.48568662887676,9.217258619431163,254,11,0.011390264144433409
945,2043,4118007007,45.51617730433138,9.20578067120118,254,2,0.06013953777988927
946,2792,4718009280,45.48272768605648,9.219021246749547,254,13,-0.16508996145167304
947,1911,4118006727,45.5026042544754,9.200488351003287,254,4,-0.05915847627796286
948,395,219011851,45.474770899999996,9.211211500000001,255,14,-0.17968046533715007
949,2465,4318007683,45.480663863826464,9.247440334346608,255,18,0.4142988581159897
950,970,1419015245,45.47732067830678,9.226049855843826,255,16,0.18983027532748462
951,1385,3718005957,45.48643283263917,9.213327593761504,255,10,-0.192390310454027
952,2240,4318007409,45.479758625599814,9.206543471874511,255,12,0.0772879837270969
953,2618,4318007871,45.51749113482381,9.195276406115113,255,2,-0.072538963577942
954,811,1219014616,45.471776572255145,9.205661900539214,255,14,-0.25490894558432264
955,1633,3718006302,45.515870899999996,9.193508900000001,255,2,-0.12314719500915455
956,2113,4118007088,45.49284021202812,9.19996281825479,255,7,-0.18792379903190726
957,1197,3718005648,45.48087339446525,9.216957742178463,256,13,-0.11253205668867552
958,2492,4318007719,45.494715789779576,9.221555067913867,256,8,-0.3222105933717158
959,828,1219014633,45.485333585912684,9.20587413850069,256,10,0.10514041752648834
960,2098,4118007071,45.49503610703511,9.183102399806105,256,5,-0.0577266497904247
961,504,519012214,45.491947067271134,9.20398698613792,256,7,-0.24236381265089516
962,274,219011725,45.483432461820975,9.217248950842077,256,12,0.08719028316520204
963,2860,5018009359,45.51615420237518,9.242384231117398,256,0,0.3282184359971042
964,399,219011855,45.474795,9.210560800000001,256,14,-0.21768702102255086
965,1392,3718005968,45.49616194652616,9.195155648544187,256,6,-0.03031675828344594
966,1561,3718006211,45.488002600298046,9.212540456900458,257,9,-0.3496999389367878
967,2745,4318008052,45.494080988774364,9.182703797962974,257,6,0.0029695096697373692
968,433,219011893,45.47326521901937,9.218119507436539,257,16,-0.12803099606511226
969,330,219011783,45.490962700000004,9.2231229,257,10,-0.14371391092872188
970,2632,4318007896,45.50858565456464,9.190739383827351,257,3,0.024235100611367872
971,1060,3618004938,45.48003506879506,9.242709497928788,257,18,0.3879957894010653
972,1243,3718005725,45.495341004269704,9.197538575676845,258,6,-0.006568056498407974
973,2039,4118007003,45.49863447861446,9.207239907701704,258,5,0.11135706702222416
974,714,1219014515,45.48197800000001,9.1826868,259,8,-0.1048403713083265
975,2502,4318007731,45.47921380374628,9.236717560602756,259,18,0.12585626116378015
976,2766,4318008087,45.483776771549024,9.187084376462623,259,8,-0.129059931058553
977,1093,3718005483,45.51319096733839,9.21385811472146,259,2,0.06827023649533243
978,2453,4318007667,45.46856789803239,9.233141697988684,259,18,0.004144771393677768
979,2142,4118007117,45.485752045538995,9.192288118143097,259,8,-0.18959210314128905
980,491,519011954,45.47605143124389,9.219173325131237,259,15,0.04774712532789554
981,1456,3718006059,45.518765795507385,9.207255582655993,259,1,-0.048303866041782745
982,2193,4118007182,45.48369602901595,9.187694765265064,259,8,-0.14092989108728016
983,506,519012485,45.46761710000001,9.207317399999999,260,15,-0.13381819948077514
984,2730,4318008025,45.507014911553604,9.198427289807,260,4,0.03982026231562221
985,522,1219014042,45.47732392605589,9.207830038763634,260,13,0.09258165553598205
986,136,219011050,45.50024705151982,9.243077234327757,260,8,-0.4168741113359372
987,1789,4118006531,45.49219545553911,9.199909290985373,260,7,-0.21323901904374387
988,732,1219014534,45.47447232668258,9.20410453482259,260,13,0.10908795625077213
989,742,1219014545,45.48037575549835,9.192841951077526,261,10,-0.27109512635095573
990,1258,3718005750,45.48050505743072,9.214210308320958,261,13,-0.13797083786060776
991,3116,5018010098,45.4935939,9.2364106,261,11,-0.27977600572981803
992,3112,5018009854,45.51212329134732,9.267176239468428,261,0,0.1873283552346469
993,1406,3718005988,45.48252403076459,9.211843305377442,261,12,0.22234539312388393
994,2809,4718009300,45.48277285722927,9.22370580042593,262,14,-0.07420260182054947
995,803,1219014608,45.48703878191692,9.20224050093634,262,8,-0.3570849244774853
996,1361,3718005926,45.5061839222644,9.207992374322998,262,4,-0.014317421167168375
997,1596,3718006258,45.49625298705504,9.192498267189878,262,5,0.004298109236044883
998,3025,5018009641,45.50108644668068,9.2386987351955,262,7,-0.28014503081190956
999,733,1219014535,45.48355498684887,9.188195400960012,262,8,-0.15364405053013963
1000,1222,3718005698,45.51348152416724,9.219772577964703,262,2,-0.015833648163141995
1001,1318,3718005824,45.51178690108107,9.209199382962195,262,3,-0.006957807054946319
1002,125,219011039,45.49434916649145,9.2374274632798,263,11,-0.29530448942083903
1003,263,219011714,45.479571458430854,9.211194772762838,263,13,-0.10331325533167882
1004,2863,5018009362,45.50556164746381,9.227442247850377,263,4,-0.07212538224139306
1005,2643,4318007923,45.48348874732454,9.186789032070807,263,8,-0.12968526054879007
1006,2019,4118006981,45.48549832019021,9.190357826762238,263,8,-0.15836132918928836
1007,545,1219014078,45.474863166995114,9.205377592286824,263,13,0.14120118282991106
1008,744,1219014547,45.48283703795832,9.187348897964512,263,8,-0.15161655505403357
1009,2312,4318007497,45.47338585259917,9.223257336367283,263,17,-0.15843173618726744
1010,849,1219014659,45.48594290053575,9.216012705557203,264,11,0.03343255686817181
1011,290,219011741,45.47629937479953,9.211293230630645,264,14,-0.23547141102744829
1012,2356,4318007550,45.49968843221795,9.225004095990695,264,6,-0.1763248783073937
1013,2398,4318007604,45.490947999999996,9.2182157,264,9,-0.380118306195854
1014,2253,4318007427,45.49698402456852,9.19343978322513,264,5,0.0382769552621012
1015,413,219011871,45.4737352,9.2092735,264,14,-0.239568853731945
1016,51,119010901,45.5120113,9.2246242,264,2,-0.056978208406722956
1017,118,219011031,45.491313438911,9.242218940227758,265,14,-0.3880889471732201
1018,1644,3718006315,45.49498245505014,9.191516003025301,265,6,0.028090862826100235
1019,493,519011956,45.47651929154439,9.210636629682654,265,13,0.13132244439274143
1020,933,1419015151,45.47771748221647,9.225216262309914,265,16,0.1291810679081202
1021,2759,4318008074,45.48558889336825,9.182770989507842,265,7,-0.20893706931767686
1022,2585,4318007830,45.47982407724325,9.201062771616991,266,11,-0.1405870362711423
1023,1700,4118006398,45.49323628267935,9.190795551426053,266,6,-0.0020819876290244137
1024,640,1219014439,45.4816124,9.1998949,266,10,-0.1312154753282844
1025,1809,4118006559,45.49295344210312,9.190611237034886,266,6,-0.01629377969734113
1026,1972,4118006901,45.48909670495429,9.241816846217262,267,16,-0.292724755495798
1027,919,1219014747,45.48459615261113,9.21536602060496,267,11,-0.034881452533794585
1028,981,1419015256,45.478794384589996,9.225736764165275,267,15,-0.14582032287918056
1029,908,1219014736,45.48293022433828,9.213355625055783,267,12,0.17002566348146436
1030,167,219011612,45.5068246,9.234683500000001,267,4,-0.26385785194131245
1031,2563,4318007808,45.483248267889465,9.242492558728033,267,18,0.33439403110508276
1032,1410,3718005992,45.47681426939196,9.209869609279508,267,13,0.1277326047562857
1033,416,219011874,45.47407254211261,9.209210267829008,267,14,-0.25501740809955525
1034,424,219011884,45.4846446,9.228951400000001,267,14,-0.2212744167902455
1035,327,219011780,45.4920732,9.2283948,267,10,-0.2210419011067515
1036,2583,4318007828,45.496462367628936,9.193094071448288,268,5,0.01647803728072451
1037,2652,4318007939,45.51589189581336,9.203031266558241,268,2,-0.0071109816436855915
1038,2382,4318007587,45.46929703798276,9.235052561902306,268,18,0.10968519845122414
1039,159,219011602,45.49780899252468,9.22532338033875,268,7,-0.18679734987087468
1040,1132,3718005532,45.52236407348846,9.212401311951568,268,0,-0.29557322493223076
1041,2516,4318007750,45.519102340490704,9.19754681516747,268,1,-0.13404978828897218
1042,2094,4118007067,45.50371740288914,9.204638360654144,269,4,-0.008686310237656312
1043,2136,4118007111,45.49499539999999,9.1969976,269,6,0.007549552086108265
1044,670,1219014469,45.46809835384908,9.206825179561292,269,15,-0.16056809241707834
1045,2789,4318008126,45.490563200000004,9.189219099999999,269,7,-0.13364887275577425
1046,1505,3718006149,45.51044264587945,9.208457953164723,269,3,0.05199567020216442
1047,1956,4118006848,45.49022609619904,9.243012320474575,270,15,-0.402996300566102
1048,1739,4118006467,45.5095136,9.1923475,270,3,0.05714246169596294
1049,1386,3718005958,45.48619927087965,9.199744665597224,270,8,-0.3444324355196149
1050,1774,4118006514,45.5243969,9.1918955,270,1,-0.07937166707520686
1051,769,1219014574,45.484862735116565,9.20321028566741,270,9,0.042608936313306124
1052,1207,3718005683,45.49624910000001,9.1980851,270,6,-0.04528813214289726
1053,1622,3718006289,45.49518698816304,9.189590547937314,270,6,0.03092608841949547
1054,1342,3718005881,45.4877433,9.1935311,270,8,-0.1733066343486269
1055,2378,4318007579,45.48130620000001,9.2492241,270,18,0.40033461727805103
1056,1534,3718006181,45.4918282,9.194487400000002,270,7,-0.15463293602518144
1057,1232,3718005713,45.46755902261727,9.210518271359774,271,16,-0.21076368203465642
1058,993,1419015269,45.47700814600728,9.226617287851466,271,17,-0.25999389205211504
1059,457,219011918,45.4767336117537,9.217532330688528,271,14,0.04638989895235148
1060,1550,3718006198,45.52288055328057,9.209586239832788,271,0,-0.3392855420291539
1061,1469,3718006087,45.48412223916607,9.196542233138187,271,9,0.23899404733731908
1062,2112,4118007086,45.48663173243885,9.186809928275352,271,7,-0.2230894528403239
1063,1275,3718005774,45.5115073,9.2153606,272,3,-0.1192717764513594
1064,1465,3718006078,45.49856210654779,9.199700524503669,272,5,0.12732591628919135
1065,1632,3718006301,45.4842186,9.240975599999999,272,17,-0.27414307022165874
1066,2935,5018009451,45.48443687182,9.219221142796528,272,12,0.03879860329026441
1067,275,219011726,45.47971293846186,9.211198038081532,272,13,-0.11596485774851233
1068,1531,3718006178,45.49500230790736,9.211660613311892,272,7,-0.22584175792741804
1069,709,1219014510,45.48085035064422,9.188244962001818,272,9,0.19039031634345757
1070,57,119010909,45.5116494,9.234970599999999,272,2,-0.2826680689991037
1071,771,1219014576,45.48538747115203,9.202719009160203,272,9,0.08102408612094052
1072,2836,5018009333,45.5083885,9.2236525,272,3,-0.14908274995310336
1073,2021,4118006983,45.507193282439296,9.204071531818839,272,4,-0.029823357422081476
1074,1334,3718005858,45.4815005,9.1974284,273,10,-0.19461073309387883
1075,276,219011727,45.47852208881442,9.220618989943661,273,14,-0.03533249413829747
1076,1761,4118006496,45.51066158611538,9.212276378713568,273,3,-0.04112430473774194
1077,1355,3718005915,45.483145952122186,9.199417978175576,273,10,-0.17460502289969515
1078,1773,4118006513,45.49912943825391,9.200488050827856,273,5,0.1442191947918887
1079,848,1219014656,45.48448170271875,9.214864996958909,274,11,-0.04558604353356087
1080,1341,3718005879,45.50218252178023,9.211483247481283,274,5,0.006111465172593853
1081,1416,3718006001,45.48749932283259,9.194151640506902,274,8,-0.1904169605510375
1082,2611,4318007859,45.4811046,9.2054518,274,11,-0.18739813327079927
